Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
2.12725,-2.37498,0.12078711012800811,0.08825840646275396,0.2
1.45312,-1.11591,0.26478720245835363,0.21221750111128973,0.2
2.35057,-2.58519,0.09572015260313388,0.05389661322555905,0.2
2.39663,-0.893390,0.3351326093041777,-0.13352170664849586,0.2
2.80203,-2.84681,0.05766098666250125,0.01121955568440212,0.2
0.971789,-0.192605,0.305719046534418,0.25506192250786797,0.2
1.32923,-2.11014,0.05340789741714363,0.1899002178320318,0.2
2.11994,-2.93678,0.02479636196061796,0.03251373324860188,0.2
2.56019,-2.84985,0.0527136660505213,0.024529697058373188,0.2
2.16859,-1.79414,0.23846691098469663,0.07357876238978811,0.2
0.733619,-0.479695,0.1841533256521375,0.342138021496499,0.2
1.16985,-1.73105,0.07769697677412928,0.24738091060565495,0.2
2.94673,-1.82555,0.2188492533646691,-0.10929128032462321,0.2
1.65647,-1.18258,0.2905369336639634,0.16084667479776513,0.2
1.71949,-1.49487,0.2423401907896811,0.16534748660346263,0.2
1.40135,-1.28054,0.2212379588213632,0.23227029040377695,0.2
1.83970,-2.91409,0.016952152795470084,0.04211802955948078,0.2
1.16560,-1.02532,0.21176821394562115,0.2768761608210027,0.2
1.95124,-0.344347,0.3855698483915708,-0.08148353330639693,0.2
2.03249,-0.920581,0.3583690652589834,-0.0005040708393032328,0.2
1.66390,-2.20296,0.09646803224085806,0.15304512728000516,0.2
1.04699,-1.57977,0.07159917617371703,0.2723158515665166,0.2
1.64397,-2.69072,0.02630454155440129,0.08545549988432032,0.2
2.13302,-1.61785,0.26775022303189705,0.06742865939869802,0.2
2.95387,-2.87049,0.053980343377013226,0.002818654697715754,0.2
2.10880,-2.86392,0.034671664568055684,0.043153742526464714,0.2
1.81048,-2.83822,0.02305566876680005,0.055871957491999226,0.2
1.38368,-2.00960,0.07933990119588537,0.1992908262513817,0.2
2.08719,-0.559093,0.37373882924262297,-0.09021215784597773,0.2
1.48360,-1.07876,0.2780138691945577,0.20125081574322293,0.2
1.71965,-0.541365,0.38257868018658314,0.04684074742880574,0.2
1.20928,-1.62443,0.10640584287965052,0.25375020773526774,0.2
1.81036,-2.79459,0.027719449493532368,0.06324569842419062,0.2
2.31097,-2.41381,0.12713800342226733,0.06405974864715928,0.2
1.96773,-1.60249,0.25588479605559517,0.1094889659749839,0.2
2.88848,-2.91426,0.04492802428841852,0.00630599842189207,0.2
1.63927,-2.46727,0.05221619858864188,0.12158631722125672,0.2
2.39878,-1.22187,0.31995799696151894,-0.070556895419369,0.2
2.29157,-2.73193,0.06500524043725446,0.04892595373029053,0.2
1.65800,-2.41372,0.0620785386327263,0.12813708730677548,0.2
2.27076,-0.846383,0.3508330976189898,-0.09965856568668946,0.2
1.11574,-2.14038,0.008742147195369553,0.19178350857371942,0.2
0.890168,-1.74875,0.0040525805492843915,0.25655893504107186,0.2
1.94808,-2.12568,0.15059918136115116,0.12317486772899311,0.2
1.37018,-1.55455,0.15932509472860848,0.23646453212005059,0.2
1.30671,-2.33623,0.02165694909113161,0.15525200053095561,0.2
1.52903,-2.49227,0.0356170862915108,0.12252386720399841,0.2
2.52289,-2.77177,0.06673213912217264,0.030911726878705827,0.2
2.37334,-2.64538,0.08523724571976875,0.048819762691257464,0.2
2.33338,-0.762361,0.3446102062478709,-0.1382042454594099,0.2
1.95378,-2.09247,0.15786136732096548,0.12334193723030766,0.2
1.87593,-0.803990,0.36638754067976875,0.03559935739706203,0.2
2.60967,-2.45633,0.13198631872542985,0.025286760414544987,0.2
1.56161,-2.82000,0.009672505205999384,0.06330776813172162,0.2
0.949953,-1.58525,0.043995067407192175,0.2773238257453204,0.2
1.07592,-1.44938,0.1030374263253688,0.28119898217146616,0.2
2.04240,-2.55538,0.08001280999566315,0.0833939067591649,0.2
1.47733,-2.01387,0.09689426620916586,0.19056237273901735,0.2
2.23279,-2.54526,0.09627247502762941,0.06737783002016938,0.2
1.72076,-2.38113,0.07507323078620877,0.12807283919089413,0.2
2.15157,-0.868548,0.3589833672246892,-0.05296983496619274,0.2
2.89991,-2.65960,0.09546791704375526,6.551536636322909e-05,0.2
2.37482,-2.93060,0.03324092442253289,0.025866825551453202,0.2
1.28355,-1.51480,0.14596614455277965,0.25133823617962864,0.2
2.01196,-2.86721,0.029904563487727482,0.04580785694356294,0.2
2.82367,-1.55209,0.2536321174221111,-0.1310247345984266,0.2
2.69434,-1.67610,0.2567350832720634,-0.07535401758310879,0.2
1.54602,-2.68527,0.018273917365363462,0.08860913276978069,0.2
2.05843,-2.13629,0.16113210749079332,0.10568609614688453,0.2
2.32138,-2.87404,0.04126814414456085,0.03381337991196164,0.2
1.55979,-2.71453,0.017049996939145846,0.08303248954838827,0.2
1.20997,-2.35569,0.0049204039961550745,0.15308801130543878,0.2
1.34521,-1.27184,0.2095931296978099,0.2441981194929083,0.2
1.74076,-1.61936,0.22133931853668629,0.16469774770380324,0.2
2.68599,-1.45091,0.27683553579309905,-0.1137093679698425,0.2
1.39513,-1.27063,0.22175718143026335,0.2334051438534591,0.2
2.18852,-1.60108,0.2738868996656789,0.05063544238078421,0.2
1.48809,-2.95636,0.0003664867751538553,0.036991206108703906,0.2
2.22572,-1.20222,0.32940566243881064,-0.017743426855582934,0.2
0.895188,-1.72856,0.00802528093631767,0.25955183975595236,0.2
2.02862,-2.01261,0.18260557335152094,0.11157572221039253,0.2
1.18949,-0.806808,0.2603180158461765,0.2599598074586493,0.2
1.95150,-1.43382,0.28465322988669006,0.09947954934988136,0.2
1.61496,-1.77674,0.1675896962947231,0.18855934717156272,0.2
1.84917,-1.97680,0.16684392644886661,0.14341450887056972,0.2
2.32248,-2.74196,0.06465101085053661,0.046086306761101516,0.2
1.41617,-1.39930,0.2009869914397512,0.2307735061810534,0.2
2.79056,-2.57141,0.11225270699475197,0.007413062282765468,0.2
1.77375,-1.23395,0.298688836077881,0.1312488669575425,0.2
1.27888,-2.44189,0.00793953703303651,0.1368739117442702,0.2
1.00351,-1.35394,0.10001194519036716,0.2953147020951391,0.2
2.14211,-1.17094,0.3333470580165291,0.004720348056253962,0.2
2.63782,-1.18437,0.29517074619643174,-0.15173770928661248,0.2
2.27236,-1.78073,0.24717988068427152,0.04723037966388977,0.2
2.30188,-1.02118,0.34053328544353384,-0.07632557839267094,0.2
1.28341,-1.78452,0.09571838246728744,0.23209962833688513,0.2
1.98632,-1.19781,0.32484225946093154,0.06024650402631866,0.2
2.93036,-2.74847,0.07811132743259677,0.001145922918602772,0.2
2.43176,-2.41415,0.13386391644904,0.04827523070990668,0.2
1.37221,-1.78649,0.11556430380611861,0.22253803368675676,0.2
1.27113,-2.05265,0.050215565266688654,0.20100926607495365,0.2
2.18671,-1.72928,0.2515771227394738,0.06389866395603586,0.2
1.49144,-0.998130,0.29407970525239424,0.19200810344024166,0.2
2.79625,-2.18874,0.18186835002321267,-0.023977079083146422,0.2
1.75549,-0.309324,0.395047227352992,-0.011868549601512334,0.2
2.26260,-1.25223,0.32342494246736875,-0.02127687874256974,0.2
2.94609,-2.62798,0.10140635111257583,-0.006224054209973943,0.2
2.67346,-1.42516,0.2799338885950068,-0.1150941971884917,0.2
1.14834,-1.53666,0.10669127731050751,0.26710946050404627,0.2
2.52347,-2.02122,0.21218051213090797,0.012306195552237886,0.2
1.72419,-0.649061,0.37358166177634683,0.06456679820680077,0.2
2.08259,-1.76247,0.23730959202292645,0.09189038925547505,0.2
1.36557,-2.50314,0.01427928966898723,0.12471805831324874,0.2
2.78722,-2.47598,0.13064763734464813,0.002818534286456589,0.2
2.24010,-1.11556,0.33726485465393835,-0.037769214149204,0.2
1.98840,-2.84383,0.031842713186281194,0.05006487240293605,0.2
2.11242,-2.36589,0.12122188124223059,0.09050451636692716,0.2
2.04485,-2.70198,0.05577616295394341,0.06705090995611397,0.2
1.81599,-2.76025,0.032004982721031,0.06871945093080865,0.2
2.28792,-2.59664,0.08997259660021165,0.05910141511428049,0.2
1.95046,-2.59847,0.06503689193657032,0.08533538899551249,0.2
1.96349,-2.56279,0.07196345845974503,0.08861009554609073,0.2
1.10314,-1.81362,0.048084262543040254,0.2417687312040746,0.2
2.32704,-2.89339,0.03817205644646973,0.03153360417203386,0.2
2.24977,-1.07581,0.34010122912816465,-0.04829737604873553,0.2
1.04643,-1.44003,0.09642402757786278,0.28484028303726594,0.2
1.52030,-2.20794,0.07280197929290663,0.16464459513317453,0.2
1.91134,-2.68302,0.049046453721083974,0.07654764971870327,0.2
2.73267,-2.65464,0.0951146668790126,0.015881645912969936,0.2
1.91078,-2.49430,0.07835928811867868,0.10021206016093141,0.2
1.91591,-0.716877,0.37454506790109876,0.004989855383905791,0.2
2.93187,-1.96676,0.20606035608662904,-0.08175376184773256,0.2
2.57168,-2.30201,0.1611937635862238,0.024382905926420045,0.2
2.60781,-1.19992,0.2991100284707443,-0.13974102640492303,0.2
1.54134,-0.923634,0.3157459855556773,0.1689333876694772,0.2
1.58842,-0.897609,0.32740182699751386,0.1506205771215167,0.2
2.40939,-2.21455,0.17242399286407625,0.04747436725352985,0.2
1.54352,-2.08038,0.09763833686276402,0.17731865028353264,0.2
1.29178,-2.45878,0.008349909963704615,0.13366491519421325,0.2
2.97776,-2.37419,0.146137300717715,-0.03265874297800896,0.2
1.81591,-2.57474,0.05640734484761269,0.09659441249768046,0.2
1.43784,-2.82600,0.0015611719983266521,0.06283669992802697,0.2
1.69553,-1.58222,0.22105908235525693,0.1738357585574088,0.2
2.41326,-2.47318,0.12114798556967432,0.05038459989357813,0.2
1.53321,-2.75416,0.011973445413921717,0.07606660644883885,0.2
2.88525,-2.92549,0.04266364472669896,0.006373172140074413,0.2
2.69627,-1.00937,0.2848041865806891,-0.20366101159849814,0.2
2.07889,-2.40834,0.11003031681960125,0.0919412998657782,0.2
2.54842,-1.87857,0.2359723295149582,-0.009050246959925711,0.2
2.36257,-1.34936,0.31022365506512495,-0.03649101070969768,0.2
1.27330,-1.99940,0.05842309592144478,0.20817875555050572,0.2
2.83574,-1.31325,0.25998810271817063,-0.18106041390003264,0.2
1.79585,-2.43227,0.07609197609411573,0.11621335877351345,0.2
2.15716,-2.87024,0.03575896676358408,0.04060364083774868,0.2
2.34301,-0.659353,0.3420008709167749,-0.16206938088173076,0.2
1.84306,-0.687893,0.3756053278739923,0.02697182448270887,0.2
2.01646,-1.64595,0.2528826261697672,0.10021705270798494,0.2
2.61141,-2.71186,0.08108203924583089,0.02644856392019862,0.2
1.07512,-1.73436,0.053427388228824264,0.2532168899436444,0.2
1.77021,-2.10878,0.12960762421593383,0.14902739476175583,0.2
1.52399,-2.65021,0.01922273656213322,0.09537378243364558,0.2
2.70720,-2.42419,0.14002220477114202,0.010618096037780978,0.2
1.97632,-2.27217,0.12546789433427272,0.11241127409084947,0.2
2.95753,-2.06281,0.19261132379437676,-0.07147393510956085,0.2
1.23028,-1.89405,0.0652975259581045,0.22432932056975813,0.2
1.24524,-1.67700,0.1057998618288618,0.2456131897491279,0.2
1.67974,-2.62007,0.037263096804934455,0.09615786722414588,0.2
2.41736,-2.74571,0.06801585452815562,0.03951387181894309,0.2
1.88310,-1.60108,0.24598415956794364,0.13064945411092074,0.2
2.45037,-2.85061,0.0495680681381096,0.030100240823397146,0.2
2.36750,-2.49623,0.11413868534025493,0.05533443676644284,0.2
2.24413,-2.23442,0.15829229833895822,0.07527164326743017,0.2
1.40164,-2.77173,0.001159687449433669,0.07354158241250033,0.2
2.98871,-2.32202,0.15413547978076034,-0.04049215456611014,0.2
2.11812,-0.562224,0.37076216088533853,-0.1010997869411745,0.2
2.34873,-0.634482,0.34041880584502887,-0.16895362429085292,0.2
2.65097,-2.48836,0.12661412148285936,0.020953574129538424,0.2
0.944901,-1.13173,0.12494008249970893,0.31368439586265356,0.2
1.43250,-0.976139,0.28622819377114966,0.20710246773813842,0.2
2.13121,-1.78331,0.23759161614652027,0.08171148348699465,0.2
2.75271,-2.61360,0.10356344038112557,0.013001398343304122,0.2
0.898472,-1.42728,0.0555748254174815,0.29724342239171725,0.2
1.78990,-2.74357,0.03211022228137332,0.07226838893329213,0.2
2.44945,-1.64812,0.27129381618979226,-0.014826455648223382,0.2
1.93874,-1.68087,0.23761853886488368,0.12144809974421153,0.2
1.35816,-1.85887,0.0994859316280018,0.21765576363332909,0.2
2.59766,-1.15340,0.30190166691040177,-0.14589579189587373,0.2
2.76338,-2.87710,0.05115719508739279,0.012843022221393042,0.2
0.909443,-1.52495,0.04235844780332007,0.2861336119538047,0.2
1.43558,-0.590501,0.34777992040926226,0.159693745909372,0.2
1.67278,-1.96441,0.1414589458349898,0.17119402805875675,0.2
0.914633,-1.43100,0.05972288699499876,0.29594000876754906,0.2
1.86286,-1.72652,0.2187145575197548,0.14055766663864255,0.2
1.63875,-0.789649,0.3496756438044088,0.11855162733877488,0.2
2.40931,-1.34739,0.30837179418982,-0.051290980911026164,0.2
2.79699,-1.68893,0.2465315298896034,-0.0989618914867982,0.2
0.789113,-1.34435,0.03651657622240304,0.31085002489237945,0.2
1.37945,-0.742034,0.315373907025874,0.19876356237832582,0.2
2.03694,-2.37501,0.11232913360913215,0.09879034975176974,0.2
1.34679,-1.96150,0.07965937716758419,0.20781539543514138,0.2
1.68653,-2.33752,0.07746726688384974,0.13600125399211563,0.2
1.95454,-2.06986,0.16244105856041127,0.12379237454632655,0.2
1.42979,-1.80057,0.1255451551957931,0.2145173347802946,0.2
2.72787,-1.59903,0.26118728495864885,-0.0975844633955942,0.2
1.91890,-2.55321,0.069478922842637,0.09287294685626947,0.2
1.22975,-1.30786,0.17287331464580225,0.266285496697958,0.2
2.60481,-1.59810,0.2712902912399662,-0.06494365294864872,0.2
2.78591,-2.45032,0.13551110842582145,0.0013618793678676488,0.2
1.83098,-2.45776,0.07596018621573175,0.11053185289276493,0.2
1.19895,-2.03096,0.03847438698470222,0.20734497456732123,0.2
1.66364,-1.72958,0.18596169592889325,0.18102251321470592,0.2
2.96022,-2.09349,0.18851959101904148,-0.0672553970559169,0.2
1.53814,-2.44772,0.04204481923447489,0.1293456386661978,0.2
1.30385,-1.40939,0.171847613818397,0.25164437218967317,0.2
1.10734,-1.03464,0.1934283930770395,0.2888810131600691,0.2
2.58355,-1.33372,0.2956918388522832,-0.10656109231024051,0.2
2.01497,-2.30870,0.12268857468638036,0.10549163207237784,0.2
2.36018,-1.49030,0.29370684439012906,-0.013000289468301755,0.2
2.75297,-1.56471,0.261326953428106,-0.11043174526097184,0.2
1.40818,-0.683636,0.3299194643177932,0.18214186990700565,0.2
2.51065,-2.02153,0.21195175237199967,0.015054703472077316,0.2
2.23219,-2.58561,0.08860490065781962,0.06479534316400484,0.2
2.27150,-2.00464,0.20561796352755182,0.06396983805129797,0.2
1.61474,-2.61617,0.031357856270885553,0.09903355814406238,0.2
2.03580,-2.48356,0.09217411808998738,0.09059864500600727,0.2
1.67545,-2.08792,0.11873225292315441,0.16233384307958268,0.2
1.81455,-2.14414,0.12935685481496384,0.14096649070903255,0.2
2.01630,-1.51785,0.27609155237271166,0.08948306146539632,0.2
2.20605,-1.28575,0.3201405217968745,0.002440391937406018,0.2
0.536674,-0.892640,0.03255676340798654,0.35934486747193733,0.2
0.659281,-0.369512,0.1796559536393417,0.3497485273482005,0.2
2.71223,-2.28325,0.16644678865796636,3.257156578702512e-05,0.2
0.845115,-1.04318,0.1102555127118431,0.3288190086906318,0.2
0.399355,-0.391339,0.07936804136183709,0.3842559633246469,0.2
2.16174,-0.917561,0.355509599287962,-0.04726140423741624,0.2
0.984585,-1.07746,0.14806057698860983,0.3097799292066227,0.2
1.44765,-1.82635,0.12454247618900113,0.21039632858549767,0.2
1.06735,-1.71753,0.05411820506821084,0.25568404163481867,0.2
2.16979,-0.247990,0.3529867062197149,-0.1815296316240502,0.2
1.79672,-2.21919,0.11291393539549602,0.13761394425875678,0.2
2.20702,-2.29949,0.14240114054804173,0.0803131472000965,0.2
1.63597,-2.55147,0.04100182903572551,0.1088528557367649,0.2
2.58597,-2.35993,0.15031942431588144,0.024997204548890428,0.2
2.46672,-2.40929,0.13643864815655923,0.043513199009473445,0.2
2.67383,-1.19643,0.2893057380652932,-0.15986611543573545,0.2
2.47206,-1.83767,0.24266158418376096,0.004263703395292213,0.2
1.44669,-2.62604,0.013589717296057376,0.10106206594260843,0.2
2.78687,-2.38020,0.1485758528454472,-0.003859222729322786,0.2
0.796224,-0.515610,0.19833310605797247,0.332059245949353,0.2
1.70934,-2.06808,0.1278661186883162,0.15964751294489896,0.2
0.705021,-0.193389,0.22753020500875232,0.32670886760993456,0.2
2.94187,-2.63977,0.09918546103969485,-0.005082278611970489,0.2
0.929600,-0.797875,0.1865451113099631,0.31789819661768576,0.2
2.03635,-2.07918,0.17015055020536088,0.11003262973743345,0.2
0.916232,-1.46338,0.05461238012807199,0.29256546333676864,0.2
2.77098,-1.55643,0.25987906397173594,-0.11666982917202594,0.2
1.71015,-2.71649,0.02908598795012686,0.07921150239728197,0.2
2.48658,-0.898863,0.3218044368290242,-0.1619935198902468,0.2
2.68370,-1.73800,0.2505933718946418,-0.062361032064846014,0.2
2.23360,-1.24496,0.3247093175097056,-0.013100146123855802,0.2
1.25922,-2.15883,0.03375358452893123,0.18569422064067947,0.2
1.51589,-2.92100,0.0024375871978887195,0.043960701600848424,0.2
1.49604,-1.79600,0.1403458035322815,0.20600726862695845,0.2
1.93621,-2.66388,0.053768046344085156,0.07787766800494028,0.2
1.99078,-1.78151,0.22416836297631157,0.11408838213038985,0.2
2.38732,-2.49771,0.11491911356068826,0.053028145870768505,0.2
1.62513,-2.81367,0.01413986747853363,0.06374205140530076,0.2
2.15903,-1.67744,0.25902216270717304,0.066273544868538,0.2
1.30876,-1.55541,0.1443422595551366,0.24575679856111926,0.2
1.96788,-1.69836,0.23769201111996124,0.11543352259972092,0.2
2.12503,-0.771508,0.365358629470094,-0.062144208776504416,0.2
2.89893,-2.36482,0.14987336986919564,-0.021996510171102084,0.2
2.12942,-1.66521,0.2591396280609549,0.07283227488680288,0.2
2.14961,-2.66525,0.06880336492462691,0.06458879728823774,0.2
1.75184,-2.86092,0.017673709741389154,0.05308627499036961,0.2
1.90479,-1.97117,0.17568266968431537,0.13399498297000842,0.2
2.63702,-1.63815,0.26485886280453125,-0.06682599750835126,0.2
1.40344,-2.30411,0.04045692645026246,0.15753209957118863,0.2
2.09738,-0.699590,0.36992029293833356,-0.06608694146847478,0.2
1.51203,-1.88883,0.12606675964840391,0.1977154725500775,0.2
1.96428,-2.57495,0.07003194425876627,0.08717081293043497,0.2
2.90716,-2.93485,0.04092114107580176,0.005394290178564135,0.2
1.97312,-2.24099,0.13109581270159543,0.11455583223200262,0.2
1.47116,-1.12635,0.2666118676574269,0.20812218227716645,0.2
2.04226,-2.65855,0.06257865617641281,0.07236815353922553,0.2
1.03893,-1.05835,0.16848808185223713,0.30139100202929225,0.2
0.627947,-0.712409,0.10062454216233528,0.36113409351193754,0.2
0.903261,-0.447987,0.24501154675786468,0.3034386477796102,0.2
2.72293,-1.22625,0.28075830860794293,-0.16791657834386198,0.2
0.929265,-1.68385,0.02323965065569964,0.26539643661454004,0.2
1.71714,-2.62698,0.03998033244683205,0.0936096801501828,0.2
1.30089,-1.05394,0.24164838478046594,0.24726159013182986,0.2
2.28837,-0.818781,0.3496567794296909,-0.11130621088684663,0.2
1.43447,-2.27558,0.04906852278807214,0.1605083902184975,0.2
2.74647,-2.39369,0.14608617025952764,0.0030934159208129757,0.2
0.975746,-1.92751,0.0027357131676973693,0.2281591733474983,0.2
2.55070,-1.45939,0.28886707082721613,-0.07382440143011416,0.2
2.00623,-1.33130,0.30630616881447714,0.0717891389872849,0.2
2.78849,-1.35729,0.26721626703501483,-0.15983294139096482,0.2
2.17979,-2.93780,0.02654973111626266,0.030833159561179907,0.2
1.64120,-2.06546,0.11717413952071101,0.168199404864238,0.2
1.39902,-2.43872,0.024606273060484414,0.1354823837666515,0.2
1.82509,-0.701559,0.3738950436120382,0.03618620548365339,0.2
2.94055,-1.26689,0.23888155791139143,-0.21650822495463112,0.2
1.37374,-1.27626,0.21559482664319987,0.23820725615242247,0.2
1.83469,-1.14981,0.3195911151613683,0.1027329032981782,0.2
2.46072,-2.62739,0.09271342522759077,0.04182408742584768,0.2
1.23061,-1.80238,0.08031267144379309,0.2349211912750881,0.2
2.66066,-1.80000,0.24417567751428196,-0.04692520178615977,0.2
0.676407,-1.25345,0.01609008235139445,0.3235818128146155,0.2
2.14998,-1.74150,0.2468246752889712,0.07407597110711575,0.2
1.68141,-2.64454,0.03458058126135163,0.09211253928079535,0.2
2.80921,-2.03428,0.20519223030157033,-0.04615858586260095,0.2
1.85596,-1.80398,0.20231458308866937,0.14346783178306094,0.2
